System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_173236.3684;288951.505;134.100466918945;0.02110389;0;0;3594.16674960191;
20211220_173236.3874;288970.5269;134.0525390625;0.02110389;0;0;3592.88209562848;
20211220_173236.4832;289066.3333;133.765534973145;0;0;0;3585.18962495646;
20211220_173236.5168;289099.9488;133.670118713379;0;0;0;3582.63227134753;
20211220_173236.5450;289128.1037;133.622465515137;0;0;0;3581.35519817377;
20211220_173236.5743;289157.4096;133.527268981934;0;0;0;3578.80367594919;
20211220_173236.6064;289189.5239;133.432168579102;0;0;0;3576.25477784758;
20211220_173236.6840;289267.2011;133.194932556152;0;0;0;3569.896527916;
20211220_173236.7036;289286.7858;133.147608947754;0;0;0;3568.62820181877;
20211220_173236.7307;289313.8556;133.100312805176;0;0;0;3567.36045885997;
20211220_173236.7589;289342.0842;133.00578918457;0;0;0;3564.8270139269;
20211220_173236.7780;289361.1152;132.958575439453;0;0;0;3563.56160352185;
20211220_173236.7955;289378.701;132.911389160156;0;0;0;3562.29677625522;
20211220_173236.8842;289467.3982;132.628779602051;0;0;0;3554.72268268561;
20211220_173236.9184;289501.5216;132.534791564941;0;0;0;3552.20352464421;
20211220_173236.9510;289534.1357;132.440830993652;0;0;0;3549.68524131046;
20211220_173236.9791;289562.2977;132.393864440918;0;0;0;3548.42624542819;
20211220_173237.0152;289598.3613;132.253129577637;0;0;0;3544.6542144581;
20211220_173237.0878;289670.952;132.065675354004;0;0;0;3539.63018526697;
20211220_173237.1064;289689.5304;132.018873596191;0;0;0;3538.37556292297;
20211220_173237.1370;289720.15;131.925297546387;0;0;0;3535.86777608106;
20211220_173237.1698;289752.9976;131.831817626953;0;0;0;3533.36203022368;
20211220_173237.1959;289779.0409;131.785111999512;0;0;0;3532.11032357186;
20211220_173237.2154;289798.5915;131.69176940918;0;0;0;3529.60865968352;
20211220_173237.2911;289874.2917;131.505372619629;0;0;0;3524.61291270651;
20211220_173237.3244;289907.5331;131.412373352051;0;0;0;3522.12028746392;
20211220_173237.3572;289940.3175;131.319360351562;0;0;0;3519.62737065212;
20211220_173237.3832;289966.3704;131.272984313965;0;0;0;3518.38411950761;
20211220_173237.4013;289984.4481;131.18031463623;0;0;0;3515.90053291078;
20211220_173237.5697;290152.8688;130.719328308105;0;0;0;3503.5449957392;
20211220_173237.6063;290189.4645;130.627784729004;0;0;0;3501.0914407718;
20211220_173237.6955;290279.2061;130.39976348877;0;0;0;3494.98014996766;
20211220_173237.7311;290314.2983;130.308824157715;0;0;0;3492.54292287644;
20211220_173237.7674;290350.5451;130.172731018066;0;0;0;3488.89539196233;
20211220_173237.7930;290376.1151;130.127426147461;0;0;0;3487.68100617038;
20211220_173237.8255;290408.6995;130.036898803711;0;0;0;3485.25456714023;
20211220_173237.9058;290488.9237;129.811033630371;0;0;0;3479.20129861042;
20211220_173237.9306;290513.7287;129.720890808105;0;0;0;3476.78477293367;
20211220_173237.9506;290533.7793;129.675833129883;0;0;0;3475.57738480295;
20211220_173237.9828;290565.9452;129.630830383301;0;0;0;3474.37145451831;
20211220_173238.0079;290591.0107;129.540907287598;0;0;0;3471.96105179513;
20211220_173238.0254;290608.5559;129.451094055176;0;0;0;3469.55385633335;
20211220_173238.1061;290689.2727;129.271797180176;0;0;0;3464.74850405553;
20211220_173238.1332;290716.3435;129.182327270508;0;0;0;3462.3503472395;
20211220_173238.1683;290751.4926;129.092980957031;0;0;0;3459.95568925408;
20211220_173238.2004;290783.579;129.003744506836;0;0;0;3457.56394696084;
20211220_173238.2215;290804.6351;128.959153747559;0;0;0;3456.36909630648;
20211220_173238.3122;290895.8776;128.736721801758;0;0;0;3450.40708894183;
20211220_173238.3398;290922.9491;128.647911071777;0;0;0;3448.0270094173;
20211220_173238.3713;290954.4067;128.559251403809;0;0;0;3445.65101186181;
20211220_173238.3913;290974.4611;128.514976501465;0;0;0;3444.46403357633;
20211220_173238.4204;291003.5375;128.426481628418;0;0;0;3442.09240955912;
20211220_173238.5101;291093.2758;128.205766296387;0;0;0;3436.17676170009;
20211220_173238.5437;291126.8643;128.117683410645;0;0;0;3433.81592574393;
20211220_173238.5749;291158.0854;128.029161071777;0;0;0;3431.44342701906;
20211220_173238.6071;291190.2557;127.940158081055;0;0;0;3429.05780767939;
20211220_173238.6331;291216.2779;127.850262451172;0;0;0;3426.64857123308;
20211220_173238.7148;291297.9955;127.673025512695;0;0;0;3421.8980339682;
20211220_173238.7454;291328.5817;127.584516906738;0;0;0;3419.52582681255;
20211220_173238.7659;291349.0982;127.495953369141;0;0;0;3417.15187024159;
20211220_173238.7900;291373.1868;127.451705932617;0;0;0;3415.9663498022;
20211220_173238.8071;291390.2067;127.407568359375;0;0;0;3414.78345348577;
20211220_173238.8276;291410.7618;127.362084960938;0;0;0;3413.56411101712;
20211220_173238.9209;291504.0096;127.089775085449;0;0.002249999;0;3406.2658419275;
20211220_173238.9474;291530.5872;127.044950866699;0;0.002249999;0;3405.06428518113;
20211220_173238.9694;291552.5595;126.952171325684;0;0.002249999;0;3402.57778289212;
20211220_173238.9930;291576.121;126.906578063965;0;0.002249999;0;3401.35552473129;
20211220_173239.0110;291594.1721;126.861245727539;0;0.002249999;0;3400.14084737012;
20211220_173239.0436;291626.7565;126.77081451416;0;0.002249999;0;3397.71703246293;
20211220_173239.1473;291730.4559;126.50012512207;0;0.002249999;0;3390.46191561754;
20211220_173239.1689;291752.0138;126.410133361816;0;0.002249999;0;3388.04976347905;
20211220_173239.2011;291784.2268;126.318424987793;0;0.002249999;0;3385.5921265426;
20211220_173239.2286;291811.7997;126.274548339844;0;0.002249999;0;3384.41622788739;
20211220_173239.3224;291905.5548;125.99734954834;0;0.002249999;0;3376.98646108056;
20211220_173239.3560;291939.1382;125.903265380859;0;0.002249999;0;3374.46497048542;
20211220_173239.3853;291968.4174;125.811968994141;0;0.002249999;0;3372.0178300408;
20211220_173239.4028;291985.9647;125.765963745117;0;0.006589286;0;3370.78478381892;
20211220_173239.4209;292004.0127;125.718873596191;0;0.006589286;0;3369.52258067526;
20211220_173239.4475;292030.6978;125.672689819336;0;0.006589286;0;3368.28516091511;
20211220_173239.5544;292137.5061;125.349417114258;0;0.006589286;0;3359.62059847109;
20211220_173239.5865;292169.676;125.257708740234;0;0.006589286;0;3357.16266996542;
20211220_173239.6050;292188.1978;125.211909484863;0;0.006589286;0;3355.93516355867;
20211220_173239.6406;292223.7924;125.120352172852;0;0.006589286;0;3353.48131702204;
20211220_173239.7263;292309.478;124.889804077148;0;0.006589286;0;3347.30209059017;
20211220_173239.7454;292328.5257;124.842054748535;0;0.006589286;0;3346.02239329344;
20211220_173239.7661;292349.2965;124.747366333008;0;0.006589286;0;3343.48428325289;
20211220_173239.7933;292376.4749;124.699562072754;0;0.006589286;0;3342.20312811007;
20211220_173239.8255;292408.6349;124.604200744629;0;0.006589286;0;3339.64752391645;
20211220_173239.8560;292439.203;124.508660888672;0;0.006589286;0;3337.08667147691;
20211220_173239.9182;292501.3281;124.318954467773;0;0.01076786;0;3332.00199588849;
20211220_173239.9357;292518.8743;124.271726989746;0;0.01076786;0;3330.73629391421;
20211220_173239.9644;292547.5579;124.22459564209;0;0.01076786;0;3329.4732160629;
20211220_173239.9826;292565.7892;124.130992126465;0;0.01076786;0;3326.96426294412;
20211220_173240.0137;292596.8686;124.083778381348;0;0.01076786;0;3325.69885253906;
20211220_173240.0453;292628.4529;123.990270996094;0;0.01076786;0;3323.19281511246;
20211220_173240.1426;292725.7981;123.711231994629;0;0.01076786;0;3315.71406467705;
20211220_173240.1710;292754.1868;123.61644744873;0;0.01076786;0;3313.17362208275;
20211220_173240.1961;292779.2259;123.569700622559;0;0.01076786;0;3311.92045758484;
20211220_173240.2152;292798.3068;123.523008728027;0;0.01076786;0;3310.66904250224;
20211220_173240.2332;292816.3244;123.429762268066;0;0.01076786;0;3308.16971116765;
20211220_173240.2618;292844.9445;123.383166503906;0;0.01076786;0;3306.920920208;
20211220_173240.3488;292931.9091;123.151203918457;0;0.01076786;0;3300.70378977782;
20211220_173240.3685;292951.6866;123.058122253418;0;0.01076786;0;3298.20912355071;
20211220_173240.3892;292972.3223;123.011773681641;0;0.01076786;0;3296.96703868307;
20211220_173240.4072;292990.3682;122.966757202148;0;0.01076786;0;3295.76023369078;
20211220_173240.4308;293013.9298;122.919639587402;0;0.01076786;0;3294.49773897791;
20211220_173240.4509;293034.0626;122.827395629883;0;0.01076786;0;3292.02523201135;
20211220_173240.5423;293125.4621;122.597671508789;0;0.01076786;0;3285.86845640924;
20211220_173240.5754;293158.5493;122.50456237793;0;0.01076786;0;3283.37262390525;
20211220_173240.6075;293190.6704;122.413829040527;0;0.01076786;0;3280.94064505996;
20211220_173240.6376;293220.7521;122.321420288086;0;0.01076786;0;3278.46434769357;
20211220_173240.6697;293252.8371;122.231181335449;0;0.01076786;0;3276.0457810323;
20211220_173240.7539;293337.0877;122.00094909668;0;0.01076786;0;3269.87471853852;
20211220_173240.7740;293357.1411;121.95523223877;0;0.01076786;0;3268.64954468551;
20211220_173240.7943;293377.4077;121.90954284668;0;0.01076786;0;3267.42495397094;
20211220_173240.8223;293405.4428;121.818287658691;0;0.01076786;0;3264.97927137241;
20211220_173240.8398;293422.9883;121.772680664063;0;0.01076786;0;3263.75672164237;
20211220_173240.8589;293442.0395;121.727101135254;0;0.01076786;0;3262.53504661997;
20211220_173240.9537;293536.8264;121.454612731934;0;0.01076786;0;3255.23182085365;
20211220_173240.9803;293563.4733;121.409239196777;0;0.01076786;0;3254.0156856464;
20211220_173241.0160;293599.1286;121.270715332031;0;0.01076786;0;3250.30313479673;
20211220_173241.0451;293628.2061;121.224476623535;0;0.01076786;0;3249.06396562127;
20211220_173241.0771;293660.2911;121.132933044434;0;0.01076786;0;3246.61011908464;
20211220_173241.1577;293740.8171;120.904843139648;0;0.01076786;0;3240.4970788652;
20211220_173241.1823;293765.4716;120.85930480957;0;0.01076786;0;3239.27657011968;
20211220_173241.2009;293784.0196;120.7669921875;0;0.01076786;0;3236.80231373781;
20211220_173241.2314;293814.6014;120.721041870117;0;0.01076786;0;3235.57072536201;
20211220_173241.2621;293845.2111;120.629676818848;0;0.01076786;0;3233.12183550209;
20211220_173241.2817;293864.889;120.585360717773;0;0.01076786;0;3231.93427407817;
20211220_173241.3670;293950.6114;120.312460327148;0;0.01076786;0;3224.61996868158;
20211220_173241.3921;293975.2069;120.266235351563;0;0.01076786;0;3223.38109107534;
20211220_173241.4136;293996.7604;120.221932983398;0;0.01221429;0;3222.19352965142;
20211220_173241.4472;294030.3203;120.130142211914;0;0.01221429;0;3219.73326859201;
20211220_173241.4652;294048.3689;120.086045837402;0;0.01221429;0;3218.55153855245;
20211220_173241.4833;294066.4446;119.995834350586;0;0.01221429;0;3216.13355502961;
20211220_173241.5636;294146.7951;119.813941955566;0;0.01221429;0;3211.25851770875;
20211220_173241.5858;294168.9251;119.723222351074;0;0.01221429;0;3208.82712200189;
20211220_173241.6061;294189.2286;119.678329467773;0;0.01221429;0;3207.62381584022;
20211220_173241.6346;294217.7924;119.586511230469;0;0.01221429;0;3205.16326321158;
20211220_173241.6692;294252.3855;119.495970153809;0;0.01221429;0;3202.73624104299;
20211220_173241.7682;294351.3036;119.22543182373;0;0.01221429;0;3195.48520616665;
20211220_173241.7890;294372.1365;119.180374145508;0;0.01221429;0;3194.27781803593;
20211220_173241.8255;294408.6476;119.090382385254;0;0.01221429;0;3191.86566589744;
20211220_173241.8556;294438.7313;118.95553894043;0;0.01221429;0;3188.25137387415;
20211220_173241.8916;294474.7389;118.910673522949;0;0.01221429;0;3187.04923398935;
20211220_173241.9914;294574.5396;118.641934204102;0;0.01269643;0;3179.84630803394;
20211220_173242.0099;294593.0904;118.597233581543;0;0.01269643;0;3178.6485416874;
20211220_173242.0275;294610.6373;118.552574157715;0;0.01269643;0;3177.45106691008;
20211220_173242.0450;294628.1826;118.507928466797;0;0.01269643;0;3176.25475840963;
20211220_173242.0721;294655.2564;118.420024108887;0;0.01269643;0;3173.89887913017;
20211220_173242.0922;294675.3084;118.375886535645;0;0.01269643;0;3172.71569124453;
20211220_173242.1859;294769.0569;118.107064819336;0;0.01269643;0;3165.51101587381;
20211220_173242.2120;294795.1321;118.060894775391;0;0.01269643;0;3164.27330454444;
20211220_173242.2436;294826.7153;117.963624572754;0;0.01269643;0;3161.66638416849;
20211220_173242.2643;294847.4206;117.91577911377;0;0.01269643;0;3160.38406274881;
20211220_173242.2891;294872.2502;117.816146850586;0;0.01269643;0;3157.71358028339;
20211220_173242.3732;294956.3834;117.445989990234;0;0.01269643;0;3147.79235451085;
20211220_173242.4044;294987.5799;117.288198852539;0;0.06075;0;3143.56343457653;
20211220_173242.4215;295004.6247;117.212805175781;0;0.06075;0;3141.54285989749;
20211220_173242.4485;295031.6972;117.137329101563;0;0.06075;0;3139.51995266471;
20211220_173242.4812;295064.3433;116.984948730469;0;0.06075;0;3135.43594263162;
20211220_173242.5790;295162.1039;116.537763977051;0;0.06075;0;3123.45040679737;
20211220_173242.6061;295189.2665;116.386770629883;0;0.06075;0;3119.40342605494;
20211220_173242.6322;295215.3703;116.304922485352;0;0.06075;0;3117.20965926055;
20211220_173242.6527;295235.8851;116.123016357422;0;0.06075;0;3112.33433037047;
20211220_173242.6698;295252.9603;116.03229675293;0;0.06075;0;3109.9026430944;
20211220_173242.6954;295278.518;115.939709472656;0;0.06075;0;3107.4213890513;
20211220_173242.7861;295369.2649;115.368310546875;0;0.06075;0;3092.10642431952;
20211220_173242.8060;295389.1984;115.263500976562;0;0.06075;0;3089.29744647567;
20211220_173242.8261;295409.2589;115.159899902344;0;0.06075;0;3086.52054124577;
20211220_173242.8567;295439.8379;114.935559082031;0;0.06075;0;3080.50780083723;
20211220_173242.8862;295469.3772;114.708499145508;0;0.06075;0;3074.42216812425;
20211220_173242.9885;295571.6485;113.987672424316;0;0.1436851;0;3055.10279175582;
20211220_173243.0080;295591.2011;113.871409606934;0;0.1436851;0;3051.98649995646;
20211220_173243.0256;295608.7481;113.748259735107;0;0.1436851;0;3048.68593641147;
20211220_173243.0437;295626.8387;113.624945068359;0;0.1436851;0;3045.38070775901;
20211220_173243.0773;295660.43;113.377560424805;0;0.1436851;0;3038.75042374726;
20211220_173243.1065;295689.6481;113.141965484619;0;0.1436851;0;3032.43590919835;
20211220_173243.1877;295770.8913;112.542839813232;0;0.1436851;0;3016.37831766894;
20211220_173243.2123;295795.4563;112.423645019531;0;0.1436851;0;3013.18359375;
20211220_173243.2309;295814.0129;112.30485534668;0;0.1436851;0;3009.99965789212;
20211220_173243.2659;295849.1003;111.939944458008;0;0.1436851;0;3000.21926005175;
20211220_173243.2943;295877.4507;111.81752243042;0;0.1436851;0;2996.93823164436;
20211220_173243.3966;295979.721;111.080195617676;0;0.1436851;0;2977.17625320337;
20211220_173243.4187;296001.8483;110.835200500488;0;0.1696078;0;2970.61011441954;
20211220_173243.4508;296033.9322;110.713719177246;0;0.1696078;0;2967.35386939565;
20211220_173243.4834;296066.5197;110.349639129639;0;0.1696078;0;2957.59592238505;
20211220_173243.5137;296096.8891;110.228562927246;0;0.1696078;0;2954.35075699144;
20211220_173243.6285;296211.6887;109.370990753174;0;0.1696078;0;2931.36606398661;
20211220_173243.6521;296235.2516;109.127993774414;0;0.1696078;0;2924.85328236963;
20211220_173243.6701;296253.3;109.003930664063;0;0.1696078;0;2921.52822701035;
20211220_173243.7030;296286.183;108.755193328857;0;0.1696078;0;2914.86149684639;
20211220_173243.7998;296382.9407;107.980821990967;0;0.1696078;0;2894.10672521895;
20211220_173243.8218;296404.9994;107.851581573486;0;0.1696078;0;2890.64288291202;
20211220_173243.8570;296440.1229;107.597131347656;0;0.1696078;0;2883.82307890874;
20211220_173243.8889;296472.0373;107.343697357178;0;0.1696078;0;2877.03068241192;
20211220_173243.9187;296501.8435;107.090496826172;0;0.1833334;0;2870.24411729946;
20211220_173244.0456;296629.2502;106.204346466064;0;0.1833334;0;2846.49347195959;
20211220_173244.0757;296658.8295;105.952368164063;0;0.1833334;0;2839.74014573796;
20211220_173244.1083;296691.4989;105.700506591797;0;0.1833334;0;2832.9897352085;
20211220_173244.2277;296810.8187;104.808238220215;0;0.1833334;0;2809.07493639903;
20211220_173244.2457;296828.8671;104.680577087402;0;0.1833334;0;2805.65337162868;
20211220_173244.2753;296858.4439;104.426374053955;0;0.1833334;0;2798.84027371741;
20211220_173244.2942;296877.3975;104.299413299561;0;0.1833334;0;2795.43736937699;
20211220_173244.3263;296909.4814;104.032919311523;0;0.1833334;0;2788.29479824965;
20211220_173244.4241;297007.2413;103.232482910156;0;0.1970588;0;2766.84142677647;
20211220_173244.4517;297034.8146;102.968584442139;0;0.1970588;0;2759.76854069218;
20211220_173244.4787;297061.8864;102.836968231201;0;0.1970588;0;2756.24084472656;
20211220_173244.5149;297098.0756;102.561183929443;0;0.1970588;0;2748.84956505648;
20211220_173244.5325;297115.6218;102.427672576904;0;0.1970588;0;2745.27113604697;
20211220_173244.6282;297211.3774;101.626274871826;0;0.1970588;0;2723.79181491342;
20211220_173244.6498;297232.9323;101.350250244141;0;0.1970588;0;2716.39382915132;
20211220_173244.6698;297252.9849;101.215550994873;0;0.1970588;0;2712.78361909708;
20211220_173244.7000;297283.112;100.947003936768;0;0.1970588;0;2705.58594138759;
20211220_173244.7309;297314.0126;100.812860870361;0;0.1970588;0;2701.99089293267;
20211220_173244.8177;297400.887;99.938404083252;0;0.1970588;0;2678.55339293267;
20211220_173244.8379;297421.069;99.7895942687988;0;0.1970588;0;2674.56501760301;
20211220_173244.8565;297439.6174;99.6273330688477;0;0.1970588;0;2670.21626272019;
20211220_173244.8846;297467.7501;99.3281753540039;0;0.1970588;0;2662.19810923194;
20211220_173244.9016;297484.7953;99.1634834289551;0;0.2439543;0;2657.78404284435;
20211220_173244.9318;297514.9053;98.991121673584;0;0.2439543;0;2653.16442015824;
20211220_173245.0190;297602.1078;98.0025375366211;0;0.2439543;0;2626.66835906399;
20211220_173245.0461;297629.2103;97.8411071777344;0;0.2439543;0;2622.34176344173;
