System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_154701.1396;290370.797;18.0611148834229;0;0;0;2839.90575705364;
20220109_154701.1687;290399.8734;17.9138723373413;0;0;0;2816.75341174861;
20220109_154701.2590;290490.1771;17.4999298095703;0;0;0;2751.66554056155;
20220109_154701.2946;290525.7706;17.3730514526367;0;0;0;2731.7152084059;
20220109_154701.3229;290554.6242;17.3110559463501;0;0;0;2721.96746631792;
20220109_154701.3515;290582.6985;17.1883815765381;0;0;0;2702.67812157892;
20220109_154701.3891;290620.3581;17.3848703384399;0;0;0;2733.57367059987;
20220109_154701.4706;290701.783;18.0691022872925;0.1899351;0;0;2841.16154567451;
20220109_154701.4932;290724.4403;18.4481786727905;0.1899351;0;0;2900.76704086012;
20220109_154701.5143;290745.4685;18.639210319519;0.1899351;0;0;2930.80450167322;
20220109_154701.5378;290769.031;18.8018028259277;0.1899351;0;0;2956.37045696283;
20220109_154701.5735;290804.7324;18.9638288497925;0.1899351;0;0;2981.84690050259;
20220109_154701.6691;290900.3141;19.8162065505981;0.1899351;0;0;3115.87398067401;
20220109_154701.6988;290930.0391;20.3875419616699;0.1899351;0;0;3205.70966392566;
20220109_154701.7315;290962.7176;20.4940938949585;0.1899351;0;0;2270.37223281374;
20220109_154701.7621;290993.2973;20.7851268768311;0.1899351;0;0;2302.61337377463;
20220109_154701.7926;291023.8517;21.0705327987671;0.1899351;0;0;2334.23113974796;
20220109_154701.8378;291069.0114;21.3616567611694;0.1899351;0;0;2366.48233984686;
20220109_154701.8679;291099.0923;21.6463262557983;0.1899351;0;0;2398.01846643922;
20220109_154701.8860;291117.2342;21.7608758926392;0.1899351;0;0;2410.70857928817;
20220109_154701.9197;291150.8998;22.0006370544434;0.3352273;0;0;2437.26966031797;
20220109_154701.9488;291180.0387;22.2481109619141;0.3352273;0;0;2464.68533072502;
20220109_154701.9765;291207.698;22.49889793396;0.3352273;0;0;2492.46808677722;
20220109_154701.9940;291225.2421;22.6239601135254;0.3352273;0;0;2506.32258129727;
20220109_154702.0797;291310.9388;23.3969203948975;0.3352273;0;0;2591.9523785828;
20220109_154702.1041;291335.2991;23.5731290817261;0.3352273;0;0;2611.4732292807;
20220109_154702.1352;291366.4191;23.8971742630005;0.3352273;0;0;2647.37152293989;
20220109_154702.1688;291400.009;24.2148370742798;0.3352273;0;0;2682.56276124602;
20220109_154702.1970;291428.2321;24.5385354995728;0.3352273;0;0;2718.42256776846;
20220109_154702.2857;291516.8779;25.3779888153076;0.3352273;0;0;2811.41856977135;
20220109_154702.3056;291536.8046;25.5610382080078;0.3352273;0;0;2831.69720886619;
20220109_154702.3236;291554.8505;25.74547290802;0.3352273;0;0;2852.12921336958;
20220109_154702.3537;291584.9308;26.1472549438477;0.3352273;0;0;2896.63958701358;
20220109_154702.3903;291621.5285;26.5778984069824;0.3352273;0;0;2944.34701713027;
20220109_154702.4080;291639.23;26.8252349853516;0.3352273;0;0;2971.74723436878;
20220109_154702.4845;291715.7251;27.8937017440796;0.5543831;0;0;3090.11384028538;
20220109_154702.5143;291745.4989;28.2626295089722;0.5543831;0;0;3130.98455538416;
20220109_154702.5444;291775.6075;28.5556812286377;0.5543831;0;0;3163.44903836584;
20220109_154702.5719;291803.1503;28.6945055007935;0.5543831;0;0;3178.82843989475;
20220109_154702.5890;291820.1958;28.8574687957764;0.5543831;0;0;3196.8818227197;
20220109_154702.6802;291911.4494;29.5388648986816;0.5543831;0;0;2427.88594239836;
20220109_154702.7010;291932.1884;29.633814239502;0.5543831;0;0;2435.69008408079;
20220109_154702.7200;291951.2403;29.6960208892822;0.5543831;0;0;2440.80304188334;
20220109_154702.7431;291974.3004;29.7407455444336;0.5543831;0;0;2444.47914658079;
20220109_154702.7616;291992.8498;29.822123336792;0.5543831;0;0;2451.16789022069;
20220109_154702.7877;292018.9184;29.9034152984619;0.5543831;0;0;2457.84949041476;
20220109_154702.9171;292148.2818;31.1229354858398;0.4066558;0;0;2558.08544766371;
20220109_154702.9487;292179.8684;0;0.4066558;0;0;0;
20220109_154702.9787;292209.9545;0;0.4066558;0;0;0;
20220109_154703.0073;292238.5503;0;0.4066558;0;0;0;
20220109_154703.0976;292328.7909;0;0.4066558;0;0;0;
20220109_154703.1161;292347.3249;0;0.4066558;0;0;0;
20220109_154703.1362;292367.3724;0;0.4066558;0;0;0;
20220109_154703.1687;292399.9591;0;0.4066558;0;0;0;
20220109_154703.1991;292430.2852;0;0.4066558;0;0;0;
20220109_154703.2660;292497.2315;0;0.4066558;0;0;0;
20220109_154703.2877;292518.9365;0;0.4066558;0;0;0;
20220109_154703.3061;292537.2654;0;0.4066558;0;0;0;
20220109_154703.3266;292557.8214;0;0.4066558;0;0;0;
20220109_154703.3570;292588.212;0;0.4066558;0;0;0;
20220109_154703.3861;292617.8301;0;0.4066558;0;0;0;
20220109_154703.4133;292644.4896;0;0;0.4283737;0;0;
20220109_154703.5035;292734.6673;0;0;0.4283737;0;0;
20220109_154703.5259;292757.0711;0;0;0.4283737;0;0;
20220109_154703.5554;292786.6254;0;0;0.4283737;0;0;
20220109_154703.5755;292806.6752;0;0;0.4283737;0;0;
20220109_154703.6061;292837.2826;0;0;0.4283737;0;0;
20220109_154703.6753;292906.5107;0;0;0.4283737;0;0;
20220109_154703.6993;292930.5412;0;0;0.4283737;0;0;
20220109_154703.7303;292961.528;0;0;0.4283737;0;0;
20220109_154703.7634;292994.6151;0;0;0.4283737;0;0;
20220109_154703.7929;293024.1411;0;0;0.4283737;0;0;
20220109_154703.8266;293057.8457;0;0;0.4283737;0;0;
20220109_154703.8838;293114.9647;0;0;0.4283737;0;0;
20220109_154703.9198;293151.0336;0;0;0.4921568;0;0;
20220109_154703.9479;293179.1113;0;0;0.4921568;0;0;
20220109_154703.9820;293213.1917;0;0;0.4921568;0;0;
20220109_154704.0147;293245.9518;0;0;0.4921568;0;0;
20220109_154704.0799;293311.0972;0;0;0.4921568;0;0;
20220109_154704.1030;293334.1894;0;0;0.4921568;0;0;
20220109_154704.1197;293350.9062;0;0;0.4921568;0;0;
20220109_154704.1402;293371.4612;0;0;0.4921568;0;0;
20220109_154704.1648;293396.028;0;0;0.4921568;0;0;
20220109_154704.2022;293433.3951;0;0;0.4921568;0;0;
20220109_154704.2324;293463.6566;0;0;0.4921568;0;0;
20220109_154704.2886;293519.7792;0;0;0.4921568;0;0;
20220109_154704.3066;293537.8275;0;0;0.4921568;0;0;
20220109_154704.3242;293555.3717;0;0;0.4921568;0;0;
20220109_154704.3568;293587.9871;0;0;0.4921568;0;0;
20220109_154704.3819;293613.1204;0;0;0.4921568;0;0;
20220109_154704.3999;293631.1346;0;0;0.4921568;0;0;
20220109_154704.4178;293649.0078;0;0;0.4921568;0;0;
20220109_154704.4850;293716.2548;0;0;0.4921568;0;0;
20220109_154704.5110;293742.2415;0;0;0.4921568;0;0;
20220109_154704.5446;293775.8549;0;0;0.4921568;0;0;
20220109_154704.5737;293804.9304;0;0;0.4921568;0;0;
20220109_154704.5916;293822.7793;0;0;0.4921568;0;0;
20220109_154704.6180;293849.2596;0;0;0.4921568;0;0;
20220109_154704.6381;293869.3119;0;0;0.4921568;0;0;
20220109_154704.6983;293929.5045;0;0;0.4921568;0;0;
20220109_154704.7308;293962.0598;0;0;0.4921568;0;0;
20220109_154704.7625;293993.672;0;0;0.4921568;0;0;
20220109_154704.7808;294011.9733;0;0;0.4921568;0;0;
20220109_154704.8053;294036.5363;0;0;0.4921568;0;0;
20220109_154704.8239;294055.0782;0;0;0.4921568;0;0;
20220109_154704.8875;294118.747;0;0;0.4921568;0;0;
20220109_154704.9199;294151.1012;0;0;0.4921568;0;0;
20220109_154704.9476;294178.8468;0;0;0.4921568;0;0;
20220109_154704.9777;294208.9407;0;0;0.4921568;0;0;
20220109_154705.0149;294246.0935;0;0;0.4921568;0;0;
20220109_154705.0395;294270.7165;0;0;0.4921568;0;0;
20220109_154705.1012;294332.4162;0;0;0.4921568;0;0;
20220109_154705.1187;294349.9269;0;0;0.4921568;0;0;
20220109_154705.1393;294370.4816;0;0;0.4921568;0;0;
20220109_154705.1638;294395.0484;0;0;0.4921568;0;0;
20220109_154705.1985;294429.6721;0;0;0.4921568;0;0;
20220109_154705.2156;294447.3173;0;0;0.4921568;0;0;
20220109_154705.2447;294475.9217;0;0;0.4921568;0;0;
20220109_154705.2983;294529.5349;0;0;0.4921568;0;0;
20220109_154705.3263;294557.5098;0;0;0.4921568;0;0;
20220109_154705.3559;294587.0883;0;0;0.4921568;0;0;
20220109_154705.3877;294618.9497;0;0;0.4921568;0;0;
20220109_154705.4149;294646.0771;0;0;0.4921568;0;0;
20220109_154705.4505;294681.6997;0;0;0.4921568;0;0;
20220109_154705.5089;294740.1461;0;0;0.4921568;0;0;
20220109_154705.5451;294776.2751;0;0;0.4921568;0;0;
20220109_154705.5751;294806.3216;0;0;0.4921568;0;0;
20220109_154705.6004;294831.5884;0;0;0.4921568;0;0;
20220109_154705.6177;294848.8978;0;0;0.4921568;0;0;
20220109_154705.6369;294868.096;0;0;0.4921568;0;0;
20220109_154705.7036;294934.7713;0;0;0.4921568;0;0;
20220109_154705.7267;294957.9331;0;0;0.4921568;0;0;
20220109_154705.7628;294994.0298;0;0;0.4921568;0;0;
20220109_154705.7928;295024.0213;0;0;0.4921568;0;0;
20220109_154705.8239;295055.1031;0;0;0.4921568;0;0;
20220109_154705.8545;295085.7128;0;0;0.4921568;0;0;
20220109_154705.9141;295145.3504;0;0;0.4897348;0;0;
20220109_154705.9514;295182.6277;0;0;0.4897348;0;0;
20220109_154705.9815;295212.7067;0;0;0.4897348;0;0;
20220109_154706.0139;295245.1094;0;0;0.4897348;0;0;
20220109_154706.0406;295271.7682;0;0;0.4897348;0;0;
20220109_154706.1164;295347.6618;0;0;0.4897348;0;0;
20220109_154706.1350;295366.2112;0;0;0.4897348;0;0;
20220109_154706.1684;295399.6256;0;0;0.4897348;0;0;
20220109_154706.1985;295429.7411;0;0;0.4897348;0;0;
20220109_154706.2321;295463.2961;0;0;0.4897348;0;0;
20220109_154706.2627;295493.9048;0;0;0.4897348;0;0;
20220109_154706.3093;295540.5002;0;0;0.4897348;0;0;
20220109_154706.3266;295557.7723;0;0;0.4897348;0;0;
20220109_154706.3520;295583.1985;0;0;0.4897348;0;0;
20220109_154706.3891;295620.327;0;0;0.4897348;0;0;
20220109_154706.4199;295651.1196;0;0;0.3500576;0;0;
20220109_154706.4505;295681.6717;0;0;0.3500576;0;0;
20220109_154706.5144;295745.619;0;0;0.3500576;0;0;
20220109_154706.5427;295773.9261;0;0;0.3500576;0;0;
20220109_154706.5748;295806.04;0;0;0.3500576;0;0;
20220109_154706.6063;295837.5532;0;0;0.3500576;0;0;
20220109_154706.6390;295870.2498;0;0;0.3500576;0;0;
20220109_154706.6631;295894.3142;0;0;0.3500576;0;0;
20220109_154706.7258;295956.9798;0;0;0.3500576;0;0;
20220109_154706.7438;295975.0284;0;0;0.3500576;0;0;
20220109_154706.7639;295995.0817;0;0;0.3500576;0;0;
20220109_154706.7939;296025.1614;0;0;0.3500576;0;0;
20220109_154706.8267;296057.9027;0;0;0.3500576;0;0;
20220109_154706.8568;296087.9796;0;0;0.3500576;0;0;
20220109_154706.9229;296154.1544;0;0.2686688;0;0;0;
20220109_154706.9485;296179.6988;0;0.2686688;0;0;0;
20220109_154706.9771;296208.2734;0;0.2686688;0;0;0;
20220109_154707.0123;296243.4645;0;0.2686688;0;0;0;
20220109_154707.0453;296276.5516;0;0.2686688;0;0;0;
20220109_154707.0753;296306.5421;0;0.2686688;0;0;0;
20220109_154707.1557;296386.9175;0;0.2686688;0;0;0;
20220109_154707.1798;296410.9838;0;0.2686688;0;0;0;
20220109_154707.2000;296431.189;0;0.2686688;0;0;0;
20220109_154707.2284;296459.5743;0;0.2686688;0;0;0;
20220109_154707.2657;296496.9297;0;0.2686688;0;0;0;
20220109_154707.3194;296550.6009;0;0.2686688;0;0;0;
20220109_154707.3420;296573.2183;0;0.2686688;0;0;0;
20220109_154707.3685;296599.6992;0;0.2686688;0;0;0;
20220109_154707.3870;296618.2486;0;0.2686688;0;0;0;
20220109_154707.4195;296650.6998;0;0.3043831;0;0;0;
20220109_154707.4469;296678.1307;0;0.3043831;0;0;0;
20220109_154707.4800;296711.1918;0;0.3043831;0;0;0;
20220109_154707.5262;296757.3701;0;0.3043831;0;0;0;
20220109_154707.5557;296786.9247;0;0.3043831;0;0;0;
20220109_154707.5738;296805.0235;0;0.3043831;0;0;0;
20220109_154707.6021;296833.2654;0;0.3043831;0;0;0;
20220109_154707.6192;296850.4112;0;0.3043831;0;0;0;
20220109_154707.6393;296870.4949;0;0.3043831;0;0;0;
20220109_154707.6633;296894.5575;0;0.3043831;0;0;0;
20220109_154707.7330;296964.2526;0;0.3043831;0;0;0;
20220109_154707.7642;296995.3917;0;0.3043831;0;0;0;
20220109_154707.7882;297019.9547;0;0.3043831;0;0;0;
20220109_154707.8232;297054.447;0;0.3043831;0;0;0;
20220109_154707.8568;297088.0345;0;0.3043831;0;0;0;
20220109_154707.8874;297118.6152;0;0.3043831;0;0;0;
20220109_154707.9341;297165.272;0;0.4277597;0;0;0;
20220109_154707.9616;297192.8411;0;0.4277597;0;0;0;
20220109_154707.9799;297211.1318;0;0.4277597;0;0;0;
20220109_154708.0115;297242.716;0;0.4277597;0;0;0;
20220109_154708.0287;297259.8696;0;0.4277597;0;0;0;
20220109_154708.0543;297285.485;0;0.4277597;0;0;0;
20220109_154708.0743;297305.554;0;0.4277597;0;0;0;
20220109_154708.1380;297369.2095;0;0.4277597;0;0;0;
20220109_154708.1687;297399.9069;0;0.4277597;0;0;0;
20220109_154708.1993;297430.4787;0;0.4277597;0;0;0;
20220109_154708.2278;297459.0319;0;0.4277597;0;0;0;
20220109_154708.2569;297488.1087;0;0.4277597;0;0;0;
20220109_154708.2756;297506.7963;0;0.4277597;0;0;0;
20220109_154708.2942;297525.3737;0;0.4277597;0;0;0;
20220109_154708.3384;297569.6118;0;0.4277597;0;0;0;
20220109_154708.3567;297587.9168;0;0.4277597;0;0;0;
20220109_154708.3893;297620.5028;0;0.4277597;0;0;0;
20220109_154708.4193;297650.5138;0;0.3043831;0;0;0;
20220109_154708.4485;297679.7063;0;0.3043831;0;0;0;
20220109_154708.4792;297710.403;0;0.3043831;0;0;0;
20220109_154708.5428;297774.0196;0;0.3043831;0;0;0;
20220109_154708.5753;297806.4708;0;0.3043831;0;0;0;
20220109_154708.6057;297837.3778;0;0.3043831;0;0;0;
20220109_154708.6385;297869.7034;0;0.3043831;0;0;0;
20220109_154708.6643;297895.4897;0;0.3043831;0;0;0;
20220109_154708.6989;297930.0804;0;0.3043831;0;0;0;
20220109_154708.7478;297978.9794;0;0.3043831;0;0;0;
20220109_154708.7773;298008.5163;0;0.3043831;0;0;0;
20220109_154708.7954;298026.5895;0;0.3043831;0;0;0;
20220109_154708.8258;298057.0569;0;0.3043831;0;0;0;
20220109_154708.8504;298081.6178;0;0.3043831;0;0;0;
20220109_154708.8680;298099.1644;0;0.3043831;0;0;0;
20220109_154708.8870;298118.2148;0;0.3043831;0;0;0;
20220109_154708.9467;298177.9095;0;0.2735389;0;0;0;
20220109_154708.9789;298210.0869;0;0.2735389;0;0;0;
20220109_154709.0123;298243.47;0;0.2735389;0;0;0;
20220109_154709.0462;298277.4094;0;0.2735389;0;0;0;
20220109_154709.0763;298307.463;0;0.2735389;0;0;0;
20220109_154709.1044;298335.5663;0;0.2735389;0;0;0;
20220109_154709.1500;298381.1872;0;0.2735389;0;0;0;
20220109_154709.1789;298410.1032;0;0.2735389;0;0;0;
20220109_154709.1989;298430.1278;0;0.2735389;0;0;0;
20220109_154709.2321;298463.3238;0;0.2735389;0;0;0;
20220109_154709.2646;298495.8146;0;0.2735389;0;0;0;
20220109_154709.2942;298525.3924;0;0.2735389;0;0;0;
20220109_154709.3544;298585.6073;0;0.2735389;0;0;0;
20220109_154709.3865;298617.7213;0;0.2735389;0;0;0;
20220109_154709.4141;298645.2928;0;0;0;0;0;
20220109_154709.4503;298681.5351;0;0;0;0;0;
20220109_154709.4780;298709.2217;0;0;0;0;0;
20220109_154709.5146;298745.8439;0;0;0;0;0;
20220109_154709.6033;298834.4908;0;0;0;0;0;
20220109_154709.6354;298866.6184;0;0;0;0;0;
20220109_154709.6691;298900.294;0;0;0;0;0;
20220109_154709.6992;298930.4019;0;0;0;0;0;
20220109_154709.7735;299004.7578;0;0;0;0;0;
20220109_154709.7906;299021.8061;0;0;0;0;0;
20220109_154709.8267;299057.8744;0;0;0;0;0;
20220109_154709.8547;299085.9473;0;0;0;0;0;
20220109_154709.8891;299120.3594;0;0;0;0;0;
20220109_154709.9192;299150.437;0;0;0.4994233;0;0;
20220109_154709.9666;299197.7935;0;0;0.4994233;0;0;
20220109_154709.9917;299222.8842;0;0;0.4994233;0;0;
20220109_154710.0107;299241.9306;0;0;0.4994233;0;0;
20220109_154710.0454;299276.638;0;0;0.4994233;0;0;
20220109_154710.0740;299305.1778;0;0;0.4994233;0;0;
20220109_154710.1026;299333.7839;0;0;0.4994233;0;0;
20220109_154710.1201;299351.3325;0;0;0.4994233;0;0;
20220109_154710.1798;299410.9968;0;0;0.4994233;0;0;
20220109_154710.1974;299428.571;0;0;0.4994233;0;0;
20220109_154710.2286;299459.7729;0;0;0.4994233;0;0;
20220109_154710.2618;299492.986;0;0;0.4994233;0;0;
20220109_154710.2944;299525.573;0;0;0.4994233;0;0;
20220109_154710.3249;299556.1052;0;0;0.4994233;0;0;
20220109_154710.3987;299629.898;0;0;0.4994233;0;0;
20220109_154710.4287;299659.8957;0;0.7800325;0;0;0;
20220109_154710.4468;299677.9675;0;0.7800325;0;0;0;
20220109_154710.4803;299711.5536;0;0.7800325;0;0;0;
20220109_154710.5119;299743.1368;0;0.7800325;0;0;0;
20220109_154710.6198;299851.0178;0;0.7800325;0;0;0;
20220109_154710.6478;299879.0061;0;0.7800325;0;0;0;
20220109_154710.6694;299900.6203;0;0.7800325;0;0;0;
20220109_154710.6998;299930.9719;0;0.7800325;0;0;0;
20220109_154710.7290;299960.2344;0;0.7800325;0;0;0;
20220109_154710.7783;300009.487;0;0.7800325;0;0;0;
20220109_154710.8058;300037.0268;0;0.7800325;0;0;0;
20220109_154710.8269;300058.0751;0;0.7800325;0;0;0;
20220109_154710.8548;300086.0193;0;0.7800325;0;0;0;
20220109_154710.8862;300117.3779;0;0.7800325;0;0;0;
20220109_154710.9198;300150.9667;0;0.04707791;0;0;0;
20220109_154711.0139;300245.0797;0;0.04707791;0;0;0;
20220109_154711.0401;300271.3278;0;0.04707791;0;0;0;
20220109_154711.0736;300304.8082;0;0.04707791;0;0;0;
20220109_154711.1042;300335.4301;0;0.04707791;0;0;0;
20220109_154711.1368;300368.0172;0;0.04707791;0;0;0;
20220109_154711.1859;300417.1476;0;0.04707791;0;0;0;
20220109_154711.2125;300443.718;0;0.04707791;0;0;0;
20220109_154711.2301;300461.2645;0;0.04707791;0;0;0;
20220109_154711.2630;300494.2584;0;0.04707791;0;0;0;
20220109_154711.2941;300525.3081;0;0.04707791;0;0;0;
20220109_154711.3247;300555.9233;0;0.04707791;0;0;0;
20220109_154711.3415;300572.6698;0;0.04707791;0;0;0;
20220109_154711.3948;300626.0566;0;0.04707791;0;0;0;
20220109_154711.4179;300649.1177;0;0;0.5963091;0;0;
20220109_154711.4503;300681.5443;0;0;0.5963091;0;0;
20220109_154711.4829;300714.1601;0;0;0.5963091;0;0;
20220109_154711.5090;300740.2338;0;0;0.5963091;0;0;
20220109_154711.5261;300757.3387;0;0;0.5963091;0;0;
20220109_154711.6009;300832.1609;0;0;0.5963091;0;0;
20220109_154711.6180;300849.2057;0;0;0.5963091;0;0;
20220109_154711.6382;300869.4436;0;0;0.5963091;0;0;
20220109_154711.6639;300895.0842;0;0;0.5963091;0;0;
20220109_154711.7005;300931.6802;0;0;0.5963091;0;0;
20220109_154711.7295;300960.6768;0;0;0.5963091;0;0;
20220109_154711.7996;301030.7718;0;0;0.5963091;0;0;
20220109_154711.8231;301054.3044;0;0;0.5963091;0;0;
20220109_154711.8558;301087.0392;0;0;0.5963091;0;0;
20220109_154711.8894;301120.6205;0;0;0.5963091;0;0;
20220109_154711.9200;301151.2046;0;0;0.1294286;0;0;
20220109_154711.9491;301180.2654;0;0;0.1294286;0;0;
20220109_154712.0149;301246.0726;0;0;0.1294286;0;0;
20220109_154712.0446;301275.8324;0;0;0.1294286;0;0;
20220109_154712.0749;301306.0885;0;0;0.1294286;0;0;
20220109_154712.1080;301339.1759;0;0;0.1294286;0;0;
20220109_154712.1365;301367.7195;0;0;0.1294286;0;0;
20220109_154712.2002;301431.3843;0;0;0.1294286;0;0;
20220109_154712.2308;301462.0506;0;0;0.1294286;0;0;
20220109_154712.2619;301493.1409;0;0;0.1294286;0;0;
20220109_154712.2790;301510.1902;0;0;0.1294286;0;0;
